sample,sample_uid,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125,PC126,PC127,PC128,PC129,PC130,PC131,PC132,PC133,PC134,PC135,PC136,PC137,PC138,PC139,PC140,PC141,PC142,PC143,PC144,PC145,PC146,PC147,PC148,PC149,PC150,PC151,PC152,PC153,PC154,PC155,PC156,PC157,PC158,PC159,PC160,PC161,PC162,PC163,PC164,PC165,PC166,PC167,PC168,PC169,PC170,PC171,PC172,PC173,PC174,PC175,PC176,PC177,PC178,PC179,PC180,PC181,PC182,PC183,PC184,PC185,PC186,PC187,PC188,PC189,PC190,PC191,PC192,PC193,PC194,PC195,PC196,PC197,PC198,PC199,PC200,PC201,PC202,PC203,PC204,PC205,PC206,PC207,PC208,PC209,PC210,PC211,PC212,PC213,PC214,PC215,PC216,PC217,PC218,PC219,PC220,PC221,PC222,PC223,PC224,PC225,PC226,PC227,PC228,PC229,PC230,PC231,PC232,PC233,PC234,PC235,PC236,PC237,PC238,PC239,PC240,PC241,PC242,PC243,PC244,PC245,PC246,PC247,PC248,PC249,PC250,PC251,PC252,PC253,PC254,PC255,PC256,PC257,PC258,PC259,PC260,PC261,PC262,PC263,PC264,PC265,PC266,PC267,PC268,PC269,PC270,PC271,PC272,PC273,PC274,PC275,PC276,PC277,PC278,PC279,PC280,PC281,PC282,PC283,PC284,PC285,PC286,PC287,PC288,PC289,PC290,PC291,PC292,PC293,PC294,PC295,PC296,PC297,PC298,PC299,PC300,PC301,PC302,PC303,PC304,PC305,PC306,PC307,PC308,PC309,PC310,PC311,PC312,PC313,PC314,PC315,PC316,PC317,PC318,PC319,PC320,PC321,PC322,PC323,PC324,PC325,PC326,PC327,PC328,PC329,PC330,PC331,PC332,PC333,PC334,PC335,PC336,PC337,PC338,PC339,PC340,PC341,PC342,PC343,PC344,PC345,PC346,PC347,PC348,PC349,PC350,PC351,PC352,PC353,PC354,PC355,PC356,PC357,PC358,PC359,PC360,PC361,PC362,PC363,PC364,PC365,PC366,PC367,PC368,PC369,PC370,PC371,PC372,PC373,PC374,PC375,PC376,PC377,PC378,PC379,PC380,PC381,PC382,PC383,PC384,PC385,PC386,PC387,PC388,PC389,PC390,PC391,PC392,PC393,PC394,PC395,PC396,PC397,PC398,PC399,PC400,PC401,PC402,PC403,PC404,PC405,PC406,PC407,PC408,PC409,PC410,PC411,PC412,PC413,PC414,PC415,PC416,PC417,PC418,PC419,PC420,PC421,PC422,PC423,PC424,PC425,PC426,PC427,PC428,PC429,PC430,PC431,PC432,PC433,PC434,PC435,PC436,PC437,PC438,PC439,PC440,PC441,PC442,PC443,PC444,PC445,PC446,PC447,PC448,PC449,PC450,PC451,PC452,PC453,PC454,PC455,PC456,PC457,PC458,PC459,PC460,PC461,PC462,PC463,PC464,PC465,PC466,PC467,PC468,PC469,PC470,PC471,PC472,PC473,PC474,PC475,PC476,PC477,PC478,PC479,PC480,PC481,PC482,PC483,PC484,PC485,PC486,PC487,PC488,PC489,PC490,PC491,PC492,PC493,PC494,PC495,PC496,PC497,PC498,PC499
R13,243177,0.3128391605514053,0.18324269819090935,0.10266993872829501,-0.077561292625863,-0.18522786737975466,-0.1238586605804792,0.009550764533072215,0.05002961955356909,-0.003856248259532112,-0.014314857731162502,0.002382744876984181,0.002462066729939994,0.050592281187241454,0.0030424257766793867,-0.0073166979760358,-0.0029420392255876514,0.02694539559181962,0.014015641896305333,-0.001313288770121166,0.00988764586909588,-0.023473306638136626,0.028674760172531327,-0.025751687821973665,-0.010145848334459914,0.03973014856250018,0.012876413390392347,0.06081378076260614,-0.0138604816556738,0.015783935355315797,-0.016750706137733464,0.009843214609458082,0.028883236565820532,0.044497590655351485,0.007806700334765975,-0.02362535782176016,-0.05979451142187525,0.014534039428436939,-0.026109289580716157,-0.00033395038303748645,-0.0204034062045724,0.012749522328578582,0.019790322019860567,0.01818029405479164,-0.014090810533642998,-0.00535839255696579,0.008657062656299173,-0.006952324589974918,-0.005420606169950665,-0.004560043631598372,0.003194849015024174,0.01806948294661783,-0.01153980783192185,0.031549070119857095,-0.02652726438330102,0.009082503827669392,-0.028838915687049813,-0.009505329060702861,0.027817383215563304,0.02430380170130367,0.005231029135809246,0.004243658760100357,0.008533289164081812,-0.024901774726789554,0.0023193480491166788,-0.005610645487310957,0.01086056756599665,0.028838070799971582,0.008996896105632634,-0.018096191701823732,-0.009435450518873126,-0.01200044594453486,0.03331131759074708,-0.02006683264476789,-0.011251451787634533,0.013397252328267405,0.011497501477324963,-0.003289870655497914,0.0016796531664221301,0.012649230728669487,-0.0021265450588625287,0.005224856922320377,-0.034192989126676905,0.005443652644746757,-0.011704065624586242,0.011975657577998676,-0.006014399890341793,0.0037596501045544482,0.0004835134251466195,-0.0003227750351864116,-0.01136715245963707,0.01868685031378823,0.019607427968289858,-0.0043922348146066235,-0.0020244702966137475,-0.004693305011237586,-0.015475149466581769,-0.006354328242364249,0.0007735223747323705,-0.00888818562894681,0.0013749417590737038,0.008732114402999012,-0.0030813608530237584,-0.002853211611192759,0.0018888840142449017,0.010196637553175958,0.0009978078619993181,-0.0038334304210977817,0.0027046222238034127,0.025707540677372895,0.006721553413918008,-0.020352193272344367,-0.010361021653812376,-0.0010859361400733824,0.029693798635287594,-0.017832835563843706,-0.011381251095965321,0.018358389917029587,0.022214781680433948,0.0260898977760563,0.014667779046808395,-0.008057375969541758,-0.009221530029179845,-0.006727237447501926,0.004833978056857484,0.009453233038516697,-0.004771502614171984,0.01921025842405555,0.0008983664431111628,-0.00011425299845459094,-0.0013907610821151915,-0.009676904772549122,0.015911820527958347,-0.017500966324563702,0.013531951420357477,0.009869946166736138,0.002902199098759409,0.01780302523983126,0.0009055868650598986,-0.0170301390438826,-0.008507556700970172,0.009046506840523903,-0.0021109877592752893,-0.012837157182786989,0.031335514334497966,-0.015097983085559022,-0.014221479112792928,0.009392001275831978,0.026720697627150305,0.0003471862862059256,0.00937054970170295,0.01473631846738552,-0.0033358890284467604,-0.02828038254747961,-0.00887486999163688,0.018879428179689555,-0.011498758556803507,-0.006391407206895381,0.005877943672537111,0.006486660790243463,-0.01057948442099337,0.023649258623280607,0.01558735059439501,0.013749719831744694,-0.004814564410465534,0.007718126100582714,0.018254444023970914,0.0016372395702332133,-0.0006988695291288676,0.0035885485330117844,-0.01563435194720491,0.0014606729993305871,0.019379907832132632,0.0008144727048686479,-0.005470637374951893,0.012580726165986388,5.632091954644564e-05,0.009208830222414519,0.006171731467334744,-0.009601209116369957,-0.017472903451192377,0.014491217806428916,0.008446127577706812,-0.009882660089531254,0.00681091415721071,0.009186163357685146,0.0016224758963121956,0.0004248853461745787,-0.007632673743972859,0.00559819798853676,0.008084133649493746,-0.004258316993247186,0.0009656172309226566,-0.004120384740084538,0.005830743510555663,0.008028858075449744,0.0009390583185419173,-5.282964275164394e-05,-0.009193345734670157,0.004275770268780662,-0.009638152977490756,0.005504331740156049,-0.010224277719549093,0.0022221937487642237,-0.0005764909205609584,0.0012985377077563262,-0.0072193614318391015,-0.001909180638392725,-0.007995401219228286,0.007550019031482701,0.008381492114717193,-0.004469500903374543,0.0031042175149769507,-0.0031299898320997087,-0.003434502911052409,0.00846066213636935,0.0029162889175219663,0.009610644791499737,0.0005575600535686107,0.0034246457688327705,0.010906125570208786,0.00036730291201179254,0.0023925683915285425,0.0010237755348618002,0.0005584985474985609,0.002789841828028458,-0.005548112511830157,0.0017756434518273758,-0.008379773870085233,0.005852364659270847,0.008755546087161626,0.006408240371181049,0.007983444122467508,0.001125448593546765,0.0005427718274443494,-0.000890185981531912,-0.0028372639932904144,0.0003562998457660402,-0.0016311506301738062,0.0008053569387455658,-0.0014889565567256702,0.005631771704576896,-0.003799358421369979,0.0043808228170388736,0.00043534196718247653,-0.00532938180520586,-0.008039785954752422,-0.0006228151864310643,-0.0024166570963209963,0.0043273597988480106,0.00752365083781786,0.008753735626310087,-0.00019319604714009432,0.0018224238374326895,0.0030103278955115765,0.003614490166395628,-0.0030967389606405106,-0.0031376253322068057,0.0032595235786334635,0.010506243986252937,-0.0018834872777875457,-0.0012339175995325206,-0.008249149031786463,-0.00022954013609284153,0.005486528184887736,0.0011717366290763856,-0.004523163294851352,0.004065244588722921,-0.001408025889874984,0.0005877266869520655,0.002942961507917632,0.0031315340326014958,0.0012299630724467742,-1.553157937226603e-05,0.0037596477862589573,0.0026924807783025102,0.003013786349811865,-0.0025464398129119424,0.00034179981439931036,-0.003415840186071159,0.00034394368109493087,-0.0003123542716968938,-0.005135798796950944,-0.0029255348265500845,0.0004103326016115007,0.006100008401344737,0.000501012977971833,-0.0025761386895364266,-0.001599404562308803,-0.0003272078331086529,-0.0009380962166638584,0.0008372743370048651,0.0008354645709238169,-0.00021791193303101318,-0.00038104862565481733,0.00045526076471310873,0.00014654897363163908,-0.00040307491593279734,0.00016859506778547787,7.813200130093433e-05,-0.0003448858315951258,-0.000397398629411852,0.0002619160211844319,-4.300695156187989e-05,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R15,243179,-0.03316938890541029,-0.34277142461558907,0.3398702724150059,-0.09641222392339295,-0.037400479288973255,0.033778331070840696,0.010022848593804902,-0.0981395016271776,-0.011110194688047276,-0.05079141270480719,0.015254988321206076,-0.0017100037328554483,0.03209412675996677,0.004248627844563263,0.01807517368721246,0.005762367586919354,-0.04446797525651766,-0.022822308540371743,0.003776459477525594,-0.03332102167004973,-0.02052700487358484,-0.0020245571871734605,-0.010393690872849567,-0.012296054393994128,-0.0022138849456897216,-5.3087104717122575e-05,0.013678871372404365,-0.0033486727296302065,-0.014153272155734652,0.017560457650523564,0.01077311025423308,-0.007472828423933123,-0.026391780423057443,-0.0028199765610251067,0.009692677710651663,-0.001083233977398049,0.0022140455921872883,-0.013504337282652898,-0.0006951501054454531,0.0014112940653696077,0.0125847479874978,0.00915366843326588,0.0011256797775846504,-0.015096304677373539,0.009491575183742789,0.004261626621880632,-0.017908164839812134,-0.02296902917083346,0.006279001567480472,-0.01704970397556879,-0.028580762619711902,0.005086174722942578,-0.0164701249775655,-0.019051053679007376,-0.00260576820178604,0.00010637603308283377,-0.0017218325116319007,-0.003016473470458282,-0.01432617295174621,-0.019775569119497398,0.007926878313656266,0.020286633821922005,-0.019368088053882487,-0.0018393332142623575,-0.011847360399062395,-0.010507924683342173,0.017482534981255893,0.00501876589259985,0.011072448586652489,-0.006868901445283905,-0.006139133897129133,0.025060292667470264,-0.007336337513233992,0.01615200248796899,-0.01534067724709621,-0.002531938357157694,0.007269106213130068,0.002877349907322534,0.003611060546978042,0.0028760571168856292,-0.002664485584115941,0.01669917345396784,0.010560917305096196,-0.02832843516956997,-0.023612057335181035,-0.039015335304268386,-0.009701713095510083,-0.012875279051999162,0.013115884524544716,-0.001438527520220201,-0.02813116260118629,-0.008369795748753352,0.024881113046096887,-0.0018846335696386964,0.007845117434634584,-0.0002648148119009995,0.02250126128132467,-0.007421108998586866,0.006097835659216152,0.0060667484489007086,0.005422476678426992,-0.0011822069818941457,0.013806629592743723,-0.009119213211892095,-0.0016999064322886868,-0.0032854518467851125,-0.03629639988802184,-0.022377362329414677,-0.005130963409717242,-0.00108700032477079,-0.008400618001893798,-0.01839543715515839,0.027378035084645362,-0.02802161712587339,-0.006193178920919496,-0.011891411381687459,0.0038867265802447837,0.01330706889929645,-0.014883305351382554,-0.014776758750335569,0.010205704145380155,0.010608780724346387,-0.0028905741636366753,0.007419600603658262,0.004169299467211528,0.004368086755330283,0.02160665997965926,-0.0032529261133891815,-0.01931332445436784,0.0054055856128816275,-0.0022075153529028143,0.02213744799567958,0.020699760538664146,-0.0022584716954348887,-0.004965976230554581,-0.012020866305519535,0.010456965114520959,0.01735160665322349,-0.006436511386998761,-0.00843164316242889,0.00440774980204982,-0.0046936372911019555,-0.011043371019115854,0.0025341457204818693,0.022099906544023606,0.030034616155091405,0.013582690169780542,-0.010544870050157333,-0.0037325574875286902,-0.00022376203250459227,0.0037763159252789252,-0.00031502116533020424,-0.02635031844831707,-0.008300062028025069,-0.010057378755374335,0.010109294881966433,-0.0020084053070235103,-0.0072660457753865,0.011541643494153122,-0.01495563003139611,0.016008976753101534,0.0033066437560106583,0.013775384389876268,-0.00956596513692814,0.00711592667176218,0.002736685665430701,0.0074043113728998605,-0.006644158797315635,-0.018543736520311917,-0.01135898613363165,-0.016383903581217153,-0.008266012858189734,-0.0008092622290533002,-0.016954355860770192,-0.001873453330593054,0.010377479449701755,-0.001229140413879077,-0.003581609249247352,-0.005761277864872438,0.0021924287098273754,0.0049764294905976425,-0.01818637073226974,-0.009577969729667008,-0.018257070018147716,-0.01066572866440848,0.005896071671788392,-0.014899055639187406,-0.014316301015821594,0.0030281501193340577,-0.01321526048900631,0.003246031553502956,0.007921718568616336,-0.0090280721874336,0.0032722946506542725,-0.005048967134386347,0.013317179280795476,0.00021482176903439782,0.008078762306124886,-0.003202500436202281,-0.010490551432125352,-0.00899818163921943,0.00440996520134791,-0.017417164094408077,-0.004930099274668089,0.006669147021356221,0.02775559102434294,-0.0039547071550567825,-0.022372671635889654,-0.005975057047535757,0.01838401182098733,-0.017409990565617102,-0.02688043983377552,0.007190340565732074,-0.0066638926701138015,-0.006421269300118892,-0.0014042326796748883,-0.0033373658407305808,0.011405701459933016,0.0051167576564005515,-0.010706068521108838,-0.009366378562885622,-0.002526248496574637,0.004660819365694956,-0.001886633311944638,0.008434876976102469,-0.0030039750672181302,-0.00580791380941175,-0.003624492235087116,0.001727659995219429,0.01844791684085532,-0.0005248719713528804,-0.013429222271405116,-0.012883382456270962,-0.009886194882258196,0.0012543457958647342,0.004458950308060423,-0.0019909745860939377,0.006321936979970874,0.007251095980143518,-0.0021759322871597506,-0.010697187067996479,0.007489711682875693,0.006287561940494072,-0.0004054169994178165,0.0077415701485782735,0.004451186002262117,0.0029237119962939083,-0.0006329553562678041,-0.0009556967877466472,-0.00295989055626288,0.01153111887829818,-0.005833977411912099,-0.002060187451272921,0.004979975253612026,-0.00013533712545049878,0.0004012696967114115,0.004398978839009096,-0.006742183882285057,-0.004553150881299089,-6.483854979712501e-05,-0.0012259584084068935,-0.0013523338521172256,-0.0011809410534611112,0.00030892546995399124,-0.0021622374142886633,-0.0012938568951961764,0.000490768625575868,0.0032824432000828296,-0.0039731262221542095,-0.0048185324477803045,-0.00408123041736915,-0.004191143201997297,0.0026433343109634787,-0.006013106328303318,0.0001212729216668783,-0.0016212752001845666,-0.002853581839745112,-0.002989440935663732,0.00020476692532292576,-0.002492136246611448,-0.00030115861060342,-0.0057505337117323835,0.004626920381717832,-0.005651038628136471,0.0009242005159886975,0.0037935412743989897,0.0009968154235018424,-0.00839773679188559,-0.0006530330044985928,-0.00023583270714834525,0.0007039255768350447,0.00016891826234648113,0.004109665087297672,-0.0007119555978742379,0.0022943256524364875,-0.0016800843924311578,-0.0003993839077326123,-3.805627187236417e-05,0.0002994489281645259,-0.0006398459935379637,-0.00028232920957344524,-0.00023947414464773256,0.0001807068952880067,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R19,243183,-0.03491306961734688,-0.3462106452684915,0.3397192861158439,-0.0963153761392156,-0.026953666593621174,0.05266979341894674,0.01128703288673641,-0.06115075139592935,-0.014257934776963984,-0.06825524071124878,0.02830224496160329,-0.009898279771076183,0.00864502584526489,0.0007615195115990984,0.07194587288894552,-0.003102997594901732,-0.052833462922672304,0.007238205201512778,-0.03417321140531388,-0.09809627053445913,-0.07266080534078329,0.01758129377451846,-0.03402541887552338,-0.02037062077958916,-0.0010512799044079231,0.0006051381877446704,0.02051292888602349,-0.0060046167726802695,-0.01501266181898276,0.017399688726664597,0.0053678547737635515,-0.011659209841262326,-0.01808928819263552,-0.0033669197760372543,0.016983727568131542,0.010880342211498674,-0.004029393144036993,0.0009114712332021111,0.0036414309783002726,0.010594064364163863,-0.011364295831299793,0.023404588498059684,-0.009035986176273197,0.011643691899771803,0.004620978631222221,-0.0011793024220134358,0.006169055348235083,0.012754080362037623,4.2853289149203554e-05,0.003928751756729925,0.028492342065831358,-0.010172073027761703,-0.0004141863546520395,0.0019979465693947345,0.008028405780494076,-0.014333061166742487,-0.008950135084535562,-0.01413886920510891,0.004285016888940002,-0.0028437401113227453,0.007550995926261926,0.01886037051291818,0.012784784565667015,0.006204294776382837,-0.011364665266012614,-0.01943300702467834,0.021148584707855793,0.014126489849416434,-0.037719161601699386,-0.003966080605278191,0.004729929133569606,-0.0069964232616613635,0.00028809621923223496,0.00472666565176009,-0.0055403204080873665,0.01286821206739654,0.010841199035350706,0.00043164178280398247,-0.0018167685709464165,-0.009751921343878473,-0.00280990537347838,0.012156183628986024,0.02608882721187337,-0.032626384148384556,0.003879663678566831,-0.030034321254194505,-0.010854373558476682,0.016383958078164798,-0.0019213324993384844,-0.023268696601587743,0.0013117115702340066,0.005671933913903472,0.008404318923744396,0.004543220321326927,-0.013079407556004221,0.0010152329413526133,0.005183103880984435,-0.005762829269057958,0.0065046514735893094,0.00460382090000586,0.008376765823612657,0.000967840027971414,0.007680522700637227,-0.01415657570664896,0.00189348243304694,-0.004123669564903375,-0.021974310688205358,-0.01153221016235223,-0.008221605392639332,-0.0001226830867243824,-0.01095047643917117,-0.018254165291307776,0.005313807840437106,-0.00980398196700882,0.0015704686678461135,0.0013543865272572977,-0.003214478793255573,-0.011115431579141171,0.0031342149713023174,-0.014713681128119565,0.006394477176454051,-0.00494581197941547,0.017316475762190045,0.007826617329586973,0.003082913804884786,0.01333316582833841,0.017836587694830115,0.0032171662400765177,-0.008247548173320202,-0.00920658471433351,0.00762220600829154,-0.0022018415488446992,0.01866402306416851,0.004812391484470637,-0.0004904693163832147,-0.011696965765566777,-0.004362595340622183,0.008972705763284317,0.002030274186254864,-0.0037414641257737936,-0.0005058549080622854,-0.0037305523131535767,-0.0034000846601800147,0.011097632417351372,0.0067897334146650124,0.015754872890470884,-0.0020171774905040044,0.006034989334556119,-0.005770990405388636,-0.003357395271682161,0.002668191544816766,0.00020789495897683587,-0.013407617010866645,-0.0025462791639977353,-0.003838234727991282,-0.005961292607967091,-0.004253930304553262,0.0009840625569169815,0.005557217759282801,-0.005281741448037041,0.003381232982798796,0.003502224843360274,0.0008885603881734573,-0.006993281693005691,0.0027301657559572787,-0.00204942193425792,0.002447328034206883,0.0052038634392477644,-0.006672192381284336,0.002882486045692878,0.0008916977263618024,-0.009623069597032888,-0.006227129660880966,0.0069046214718156374,0.005608666167206637,-0.0010278748413902197,0.005891406428900132,0.0007842905143654462,-0.01087729764265903,-0.003914825621073591,0.0002718493802304598,0.004884207374295067,-0.00016773161190529841,0.0098525783022711,0.0008574084549897197,-0.00289429767176294,0.0017349016853038862,-0.005841836866789732,0.002283487141426688,0.014504455027457985,-0.004747847200570267,-0.004180094859821005,0.005077609436683265,0.0015284955925006778,-0.0039224378224918584,-0.011480002353797364,0.006355736605548477,-0.0100752807843893,-0.006596424378775046,-0.0008331976668999518,0.007080396095100412,0.001974171952961046,0.0050790866922387524,-0.0026872769369401576,0.002496577917725644,-0.006761751357685867,0.0045042809418973035,-0.0041808073920510625,-0.004379321189307111,0.00921403662275169,0.005072067825829551,0.008170005484558995,-0.0060892181503532814,0.011644253091557142,0.008344836308673812,0.0017967418580404557,0.001300728446508811,-0.004571966148206252,-0.00611845535481095,0.00487435125439602,-0.0013467987790423222,-0.005711303806978372,0.0031432058222168806,-0.012923728597317687,-0.004038153983623805,-0.005343551568337089,0.010789073678819183,0.00023708223498403603,-0.0030488912822081416,-0.011984096217622149,7.344651274461414e-05,0.013739199855529797,0.0026504315763795825,-0.006055249269232139,0.0003987145582616859,-0.002048481035030862,-0.0015692615604934405,-0.006262999849899151,0.0037678866817809817,0.006285666253847793,0.012138557066220596,-0.005052251990028805,-0.0020602111025221563,-0.0035275172429076237,-2.2165696161725893e-06,0.0030340171857393843,0.0035845870528088625,-0.00112531107136768,-0.008589633683124494,0.00824927239130129,-0.014647322227240476,0.00840875381454193,3.6979597226895704e-05,-0.007021988633763303,0.001839740504356185,-0.0035222168053418205,3.710941463488726e-05,0.009471545548681265,0.0004677504661564531,0.001943460481680687,0.0021718545428353817,-0.0016943655596594355,2.8667119702295936e-05,0.007263358345048999,-0.0021389917721517356,0.004971986221302361,0.0010576125882739342,0.0015290224889123278,0.003143940476810915,0.004787562124108167,0.003865461122523203,-0.0022043421488542746,-0.0041340470758654295,0.007991179753017035,0.003144576677594665,0.0015962005832069908,-0.003978953258172856,0.0014834827812108386,0.0011701010657381788,0.005162403112352371,0.0035436368074874863,0.005033044190771138,-0.0027921060727095406,-0.0020837556496090554,-0.003839171777855448,-0.00043349934588760556,-0.0013795957079168791,-0.00011343246641229051,0.0012628427419995678,-0.0005742963715927287,-0.0012067861298328372,-0.0009504099740313435,-0.001600276247468882,0.0010722619267200945,0.0005760017933234342,-0.00011977557823359711,0.00021429293690862435,-0.001096253483132247,-0.0009888431500107342,0.00069438063817901,-0.00029221034754169187,7.066542424068716e-05,-0.00019324610081761825,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
